artist,song,link,text
"Harry Connick, Jr.",I'm An Old Cowhand,/h/harry+connick+jr/im+an+old+cowhand_10140668.html,"Oh, step aside, y'all ornery tenderfeet  
Cause I'm about to sing my song  
I'm an old cowhand from the rio grande  
But my legs ain't bowed, and my cheeks ain't tan  
Well I'm a cowboy who never saw a cow  
Never roped a steer 'cause I don't know how  
And I sure ain't fixin' to startin now  
Oh, yippee-i-o-ki-ay, yippee-i-o-ki-ay  
  
I'm an old cowhand from the rio grande  
And I learned to ride before I learned to stand  
Well I'm a ridin fool who is up to date  
I know every trail in the lone star state  
'cause I ride the range in a ford v-8  
Oh, yippee-i-o-ki-ay, yippee-i-o-ki-ay  
  
Look out, I'm gonna show y'all how to ride now  
Here we go  
  
I'm an old cowhand from the rio grande  
And I come to town just to hear the band  
I know all the songs that the cowboys know  
'bout the big corral where the dogies go  
'cause I learned them all on the radio  
Oh, yippee-i-o-ki-ay, yippee-i-o-ki-ay  
  
Now my story's almost done, so listen up!  
You ain't got much longer now  
  
I'm an old cowhand from the rio grande  
Where the west is wild round the borderland  
Where the buffalo roam around the zoo  
And the indian make you a rug or two  
And the old bar-x is the bar-be-cue  
Oh, yippee-i-o-ki-ay, yippee-i-o-ki-ay  
  
I'm just an old cowhand...

"
"Harry Connick, Jr.",I'm Walkin',/h/harry+connick+jr/im+walkin_20266557.html,"I'm walkin', yes indeed and I'm talkin'  
About you and me, I'm hopin'  
That you'll come back to me,  
I'm lonely as I can be, I'm waitin'  
For your company, I'm hopin'  
That you'll come back to me  
  
What you gonna do when the well runs dry?  
You gonna run away and hide  
I'm gonna run right by your side  
For you pretty baby I'll even die  
I'm walkin', yes indeed and I'm talkin'  
About you and me, I'm hopin'  
That you'll come back to me  
  
Well, what you gonna do when the well runs dry?  
You're gonna sit right down and cry  
What you gonna do when I say goodbye  
All you gonna do is dry your eye  
I'm walkin', yes indeed and I'm talkin'  
About you and me, I'm hopin'  
That you'll come back to me

"
"Harry Connick, Jr.",It's Time,/h/harry+connick+jr/its+time_20064403.html,"It's time to admit you love me  
The flush of your cheek betrays  
I hear a sigh in your voice  
Your every word conveys  
  
It's time to admit you love me  
I feel the weight of your gaze  
The smile that's mine alone  
Your starry eyes sparkle ablaze  
  
It's such a simple thing  
How hard can it be  
These few words  
Endear you to me  
  
It's time to admit I love you  
And lift the worry from your brow  
Rest your head upon my shoulder  
There's nothing to be afraid of now

"
"Harry Connick, Jr.",Just A Boy,/h/harry+connick+jr/just+a+boy_20064468.html,"The last days in may  
Before summer lay claim  
Back in the school yard  
We made up a game  
Now is always  
Is always the same  
Too bad always always ends  
  
I remember  
I remember when  
But I was just  
Just a boy  
Then  
  
Innocent envy  
Without compromise  
Recommendations  
All ill advised  
Tall tales  
And little white lies  
The truth had to bend  
  
I remember  
I remember when  
But I was just  
Just a boy  
Then  
  
Now that we're tall  
And all grown  
A house a car  
Lives of our own  
We put off  
But we can't postpone  
The way we become men  
  
I remember  
I remember when  
But I was just  
Just a boy  
Then

"
"Harry Connick, Jr.",Just Like Me,/h/harry+connick+jr/just+like+me_20064440.html,"It's three o'clock in the morning  
I'm wonderin' what to do to save the sun  
The space that I take  
Is more than I can give  
And Lorelei's song has just begun  
  
I'm gonna turn my head  
Time eternity  
I'm gonna find somebody  
Just like me  
  
Everybody's pretty  
My brother won't rest 'til he knows I'm home  
The choices I make  
Are easier supposed  
As my surviving striving not to roam  
  
I'm gonna stand my ground  
Make my guarantee  
I'm gonna find somebody  
Just like me  
  
The world keeps spinning  
Mountains vary but the valley's the same  
The confidence I feel  
As I balance on the ridge  
Comes from the trueness of my aim  
  
I'm gonna walk this road  
As far as I can see  
I'm gonna find somebody just like me  
I'm gonna find somebody just like me

"
"Harry Connick, Jr.",Lazybones,/h/harry+connick+jr/lazybones_20064390.html,"Lazybones  
You know I am gettin' tired doing all the work my self  
Man you ain't doin' all the work  
I just can't seem to get the help around here  
Oh Johny don't give me that man  
Can't you hear me  
I hear you baba  
No, I guess not  
  
Lazybones, sleeping in the sun  
How you 'spect to get your day's work done?  
Never get your day's work done  
Sleeping in the new day's sun  
  
Nah, that's your side of the story Johny  
Tell me yours  
I'm about to tell you mine  
  
Lazybones, sleepin' in the shade  
How you 'spect to get your cornmeal made?  
You'll never get your cornmeal made  
Just sleepin' in the evenin' shade  
  
When 'taters need spraying I bet you keep praying  
The bugs fall off the vine  
And when you go fishin', I bet you keep wishin'  
The fish won't grab your line Oh no  
  
Lazybones, loafing through the day  
How you 'spect to get a dime that way?  
Never make a dime that way ha  
Never heard a word I say  
  
When 'taters need spraying I bet you keep praying  
The bugs fall off the vine  
And when you go fishin', I bet you keep wishin'  
The fish won't grab your line  
  
Lazybones, loafing through the day  
How you 'spect to make a dime that way? Well looky here  
Never make a dime that way  
Never heard a word I say  
  
Man u ain't workin  
I don't get a chance to go fishin' I have to do all the work  
Ah you think so huh  
I know so  
I ain't seen no fish  
They don't bit cause you still sleepin'  
That's cause you set my alarm clock 4 hours later just so you can brag about
workin'  
I don't even get a nibble  
Cause u ain't usin' the right bait man

"
"Harry Connick, Jr.",Let Them Talk,/h/harry+connick+jr/let+them+talk_20820614.html,"Let them talk if they want to  
Talk don't bother me  
I want the whole wide world to know  
That I love you so  
  
Let them whisper  
For they know not what's  
Between you and I  
I'll keep on loving you  
Until the day I die  
  
They're tryin' to breakup our romance  
But they don't have a chance  
We have the kind of love  
That's so strong  
We'll be together from now on  
  
Idle gossip comes from the devil's workshop  
But true love will make it stop  
I want the whole wide world to know  
That I love you so  
  
They're envious of everything we do  
But it's so wonderful (wonderful)  
When you love some one (love someone)  
When that someone loves you

"
"Harry Connick, Jr.",Let There Be Peace On Earth,/h/harry+connick+jr/let+there+be+peace+on+earth_20766932.html,"Let there be peace on earth  
And let it begin with me  
Let there be peace on earth  
The peace that was meant to be  
With God as our father  
Brothers all are we  
Let me walk with my brother  
In perfect harmony  
  
Let peace begin with me  
Let this be the moment now  
With every step i take  
Let this be my solemn vow  
To take each moment  
And live each moment  
With peace eternally  
Let there be peace on earth  
And let it begin with me  
  
Let there be peace on earth  
And let it begin with me  
Let there be peace on earth  
The peace that was meant to be  
With god as our father  
Brothers all are we  
Let me walk with my brother  
In perfect harmony  
  
Let peace begin with me  
Let this be the moment now  
With every step I take  
Let this be my solemn vow  
To take each moment  
And live each moment  
In peace eternally  
Let there be peace on earth  
And let it begin with me

"
"Harry Connick, Jr.",Let's Call The Whole Thing Off,/h/harry+connick+jr/lets+call+the+whole+thing+off_20064478.html,"You say ""either"" and I say ""either""  
You say ""neither"" I say ""neither""  
""Either"" ""either"", ""neither"" ""neither""  
Let's call the whole thing off  
  
You say ""potato"" I say ""patattah""  
You say ""tomato"" I say ""creole tomatah""  
Let's call the whole thing off  
  
Oh, if we call the whole thing off  
Then we must part and  
Oh, if we ever part  
That would break my heart  
  
I say ""ursta"" you say ""oyster""  
I'm not gonna stop eatin urstas  
Just cause you say oysters,  
Let's call the whole thing off  
  
I say ""pajamas"" you say ""pajamas""  
Sugar, what's the problem?  
For we know we need each other so  
We'd better call the calling off off  
  
Oh let's call it off, oh let's call it off  
Oh let's call it off, baby let's call it off  
  
Sugar why don't we call it off,  
I'm talking baby why call it off  
Let's call the whole thing off

"
"Harry Connick, Jr.",Let's Just Kiss,/h/harry+connick+jr/lets+just+kiss_20064452.html,"If we borrow words  
They'll have to be returned  
Keeping them would surely be remiss  
The stars have acquiesced  
By giving us this night  
Let's just kiss  
  
Intellect and thought  
Are good enough for some  
Why waste time with all there is to miss  
In our quiet space  
We'll babysit the moon  
Let's just kiss  
  
Nothing to erase  
As the hour slows  
Nothing to be judged or tried untrue  
Handed us a case  
What a case to close  
It could take all night before we do  
  
We won't have to try  
Somehow we'll just know  
A thousand years before us led to this  
When we're finally through  
We'll usher in the sun  
Let's just kiss

"
"Harry Connick, Jr.",Little Town Of Bethlehem,/h/harry+connick+jr/little+town+of+bethlehem_20537949.html,"O little town of Bethlehem  
How still we see thee lie  
Above thy deep and dreamless sleep  
The silent stars go by  
  
Yet in they dark streets shineth  
The everlasting light  
The hopes and fears of all the years  
Are met in thee tonight  
  
For Christ is born of Mary  
And gathered all above  
While mortals sleep the angels keep  
Their watch of wondering love  
  
O morning starts together  
Proclaim thy holy birth  
And praises sing to God the King  
And peace to men on earth

"
"Harry Connick, Jr.",Mary's Little Boy Child,/h/harry+connick+jr/marys+little+boy+child_10140707.html,"Long time ago in Bethlehem  
So the Holy Nible say  
Mary's boy child Jesus Christ  
Was born on Christmas day  
  
Hark now hear the angels sing  
A new king born today  
And man will live forevermore  
Because of Christmas day  
  
Trumpets sound and angels sing  
Listen what they say  
That man will live forevermore  
Because of Christmas day  
  
While shepherds watch their flock by night  
They see a bright new shining star  
Then hear a choir sing  
The music seemed to come from afar  
  
Now Joseph and his wife Mary  
Come to Bethlehem that night  
Then find no place to born the child  
Not a single room was in sight  
  
Hark now hear the angels sing  
A new king born today  
And man will live forevermore  
Because of Christmas day  
  
Trumpets sound and angels sing  
Listen what they say  
That man will live forevermore  
Because of Christmas day  
  
By and by they find a little nook  
In a stable all forlorn  
And in a manger cold and dark  
Mary's little boy was born

"
