artist,song,link,text
Waterboys,Bring 'em All In,/w/waterboys/bring+em+all+in_20145372.html,"Bring 'em all in, bring 'em all in, bring 'em all in,  
Bring 'em all in, bring 'em all into my heart  
Bring 'em all in, bring 'em all in, bring 'em all in  
Bring 'em all in, bring 'em all into my heart  
  
Bring the little fishes  
Bring the sharks  
Bring 'em from the brightness  
Bring 'em from the dark  
  
Bring 'em from the caverns  
Bring 'em from the heights  
Bring 'em from the shadows  
Stand 'em in the light  
  
Bring 'em out of purdah  
Bring 'em out of store  
Bring 'em out of hiding  
Lay them at my door  
  
Bring the unforgiven  
Bring the unredeemed  
Bring the lost, the nameless  
Let 'em all be seen  
Bring 'em out of exile  
Bring 'em out of sleep  
Bring 'em to the portal  
Lay them at my feet  
  
Bring 'em all in, bring 'em all in, bring 'em all in,  
Bring 'em all in, bring 'em all into my heart  
Bring 'em all in, bring 'em all in, bring 'em all in  
Bring 'em all in,bring 'em all in to my heart

"
Waterboys,Church Not Made With Hands,/w/waterboys/church+not+made+with+hands_20145314.html,"Bye bye shadow lands  
The term is over  
And all the holidays have begun  
Now she walks on fresh fields  
Her tracks are on the land  
She is everywhere and noplace  
When its dark and evening falls  
She moves among men  
They would seek to have her  
As a prize  
But she is in the shadows  
Ocean and the sand  
She is everywhere and noplace  
Her church not made with hands  
Not contained by man  
She dancing high as clouds  
Faster than the arrow  
Straight as any crow that flies  
Across great seas she travels  
Up through rising lands  
She is everywhere and noplace  
Her church not made with hands  
Isn't that a pretty sun  
Setting in a pretty sky?  
Will we stay and watch it darken  
The church not made with hands  
Not contained by man  
That precious place  
Unmade  
By man

"
Waterboys,Come Live With Me,/w/waterboys/come+live+with+me_20145378.html,"Come live with me and be my love  
Share my bread and wine  
Be a part of me, the heart of me  
Be mine  
Come live with me and be my love  
Let our dreams combine  
Be wife to me, be life to me  
Be mine  
With these hands I will build a roof  
To shield your head  
And with these hands I will carve the wood  
For our baby's bed  
Come live with me and be my love  
And let me love you all the time  
Be mate to me, be fate to me  
Be mine  
I will try to do my best for you  
I swear, I promise you  
I will cry for you, I will comfort you  
My whole life through  
Come live with me and be my love  
Share my bread and wine  
Be a part of me, be the heart of me  
Be mine

"
Waterboys,Corn Circles,/w/waterboys/corn+circles_20145270.html,"Corn Circles  
appearing all over the land  
Corn Circles  
appearing all over the land  
Nobody knows where they come from  
nobody understands  
  
Corn Circles  
mysterious symbols in the fields  
Corn Circles  
mysterious symbols in the fields  
No one knows - are they phony  
or maybe are they real?  
  
Corn Circles!  
Corn Circles!  
  
Corn Circles  
is somebody playing a trick?  
Corn Circles  
Pixies, witches, hoaxers  
take your pick  
Throw a few theories out there  
see what sticks!  
  
Corn Circles!  
Corn Circles!  
  
Corn Circles  
patterns in the gold  
Corn Circles  
pretty patterns in the gold  
Like something out of the future  
or something very old  
  
Corn Circles!  
Corn Circles!

"
Waterboys,Death Is Not The End,/w/waterboys/death+is+not+the+end_20145297.html,"(Bob Dylan)  
When you are sad and you are lonesome  
And you just can't find a friend  
Just remember  
Death is not the end  
And when all that you've held sacred  
Falls down and does not mend  
Just remember  
Death is not the end  
Not the end  
No, not the end  
Just remember  
Death is not the end  
Now, when you're standing at a crossroads  
That you cannot comprehend  
Just remember  
Death is not the end  
And when all your dreams have vanished  
And you don't know what's around the bend  
Just remember  
Death is not the end  
Not the end  
No, not the end  
Just remember  
Death is not the end  
The tree of life is growing  
Where the spirit never dies  
And the bright lights of salvation shine  
In dark and empty skies  
When the cities are on fire  
With the burning flesh of men  
Just remember  
Death is not the end  
Not the end  
No, not the end  
Just remember  
Death is not the end  
Now when the rain-clouds gather around you  
And the heavy rain descends  
Just remember  
Death is not the end  
And if nobody is close beside you  
With a soulful hands to lend  
Just remember  
Death is not the end  
Not the end  
No, not the end  
Just remember  
Death is not the end  
Not the end  
No, not the end  
Just remember  
Death is not the end  
  

"
Waterboys,December,/w/waterboys/december_20145339.html,"December is the cruelest month  
But this time for once my cheeks are warm  
After long years in the monkey-house  
I am ready for the storm  
Let them throw all their cannonballs  
Let all their strongmen come  
I'm ready to go anywhere  
Through venom, sick and scum!  
  
December isn't always cold  
But this year she's mine and I know why  
Somewhere a flower has to grow  
For every flower that dies  
I'm stricken with fever  
But my heart is strong as steel  
I'm ready to go anywhere!  
I can believe, I can feel!  
  
December is a trusted friend  
I always recognise her face  
It's a plague of fool blown aside  
Forever by her soft and silent grace  
She is reckless as a mayday  
Gentle as a stone  
And ready to go anywhere  
To carry me back home!  
  
December fell deep in the bleak  
Mid-winter time when jesus christ  
Howled a baby saviour's howl  
A primal truth as pure as ice  
And though we crucified him on a cross  
And dragged his name from payer to curse  
He was able to go anywhere  
He was almost one of us!  

"
Waterboys,Don't Bang The Drum,/w/waterboys/dont+bang+the+drum_20145347.html,"Well here we are in a special place  
What are you gonna do here?  
Now we stand in a special place  
What will you do here?  
What show of soul are we gonna get from you?  
It could be deliverance, or history  
Under these skies so blue  
Could be something true  
But if I know you you'll bang the drum  
Like monkeys do  
Here we are in a fabulous place  
What are you gonna dream here?  
We are standing in this fabulous place  
What are you gonna play here?  
I know you love the high life, you love to leap around  
You love to beat your chest and make your sound  
But not here man - this is sacred ground  
With a Power flowing through  
And if know you you'll bang the drum  
Like monkeys do  
Here we stand on a rocky shore  
Your father stood here before you  
I can see his ghost explore you  
I can feel the sea implore you  
Not to pass on by  
Not to walk on by  
And not to try  
Just to let it come  
Don't bang the drum  
Just let it come  
Don't bang the drum  
Just let it come  
Don't bang the drum  
Do you know how to let it come now?  
Don't bang the drum  
Just let it come now...  
Don't bang the drum...  
Don't bang the drum  
Don't bang the drum  
Don't bang the drum  
Don't bang the drum  
Don't bang the drum  
Don't bang the drum  
Don't bang the drum  
Don't bang the drum  
Don't bang the drum

"
Waterboys,Dumbing Down The World,/w/waterboys/dumbing+down+the+world_20145384.html,"I'm dumbing down the world  
Yes, I'm dumbing down the world  
And my head is held high  
And the glint in my eye  
And my arrogance rumbles before me  
  
I'm dumbing down the world  
Dumbing down the world  
I'm dumbing down the world  
Dumbing down the world  
And my thoughts are banal  
Like a stagnant canal  
And my sycophants shamble behind me  
  
I'm dumbing down the world  
Dumbing down the world  
I'm dumbing down the world  
Dumbing down the world  
And my hour is come around, is come around !  
Yes my hour is come around, it's come around...  
  
Look around !  
I'm dumbing down the world  
Dumbing down the world  
And my works are designed  
To suck blood from your mind  
For your energy feeds and sustains me  
  
I'm dumbing down the world  
Dumbing down the world  
I'm dumbing down the world  
I'm dumbing down the world  
I'm dumbing down the world and I love it !

"
Waterboys,Fisherman's Blues,/w/waterboys/fishermans+blues_20145298.html,"I wish I was a fisherman  
Tumblin' on the seas  
Far away from dry land  
And it's bitter memories  
  
Castin' out my sweet line  
With abandonment and love  
No ceiling bearin' down on me  
Except the starry sky above  
  
With light in my head  
With you in my arms...  
I wish I was the brakeman  
On a hurtlin fevered train  
  
Crashin head long into the heartland  
Like a cannon in the rain  
With the feelin of the sleepers  
And the burnin of the coal  
  
Countin the towns flashin by  
And a night that's full of soul  
With light in my head  
With you in my arms...  
  
And I know I will be loosened  
From the bonds that hold me fast  
And the chains all around me  
Will fall away at last  
  
And on that grand and fateful day  
I will take thee in my hand  
I will ride on a train  
I will be the fisherman  
  
With light in my head  
You in my arms...  
Light in my head  
You in my arms...  
  
Light in my head  
You...  
With light in my head  
You in my arms...

"
Waterboys,Good News,/w/waterboys/good+news_20145272.html,"Drop your guns  
and hear the news  
The war is won  
and we've called a truce  
The key is found  
and the circle complete  
And the higher ground  
is beneath our feet  
  
Like the turn of a page  
or a change of gear  
A brand new age  
is already here  
And even while  
men pursue their doom  
A magical child  
is kicking in the womb  
  
I'm preparing for birth  
I'm not the only one  
I'm a part of the Earth  
I'm a drop of the Sun  
I'm in step with the stars  
I'm in a league with the land  
I'm a functioning part of the Master's Plan!

"
Waterboys,Has Anybody Here Seen Hank,/w/waterboys/has+anybody+here+seen+hank_20145285.html,"Well, if I get to heaven before you do  
I will meet you at the station when your train comes along  
I'll be watching and waiting, mother dear, for you  
I will meet you at the station when your train comes along  
Father, when the train, father, when the train  
Meet me at the station when the train comes along  
When the train, father, when the train comes along  
I will meet you at the station when your train comes along  
Well, if my eyes see the glory before yours do  
I will meet you at the station when your train comes along  
I'll be watching and waiting, father, for you  
I will meet you at the station when your train comes along  
Father, when the train, father, when the train  
Meet me at the station when the train comes along  
Father, when the train, father, when the train comes along  
I will meet you at the station when your train comes along  
Now if my feet touch the home line before yours do  
I will meet you at the station when the train comes along  
I'll be watching and waiting, my brother, for you  
I will meet you at the station when the train comes along  
When the train, when the train  
Meet me at the station when the train comes along  
When the train, when the train comes along  
Meet me at the station when the train comes along  
When the train, when the train  
Meet me at the station when the train comes along  
When the train, when the train comes along  
Meet me at the station when the train comes along  
Now if you see God's country before I do  
Will you meet me at the station when my train comes along?  
Will you be there watching, sister, for me?  
Will you meet me at the station when my train comes along?  
When my train, when my train  
Meet me at the station when my train comes along  
When my train, sister, when my train comes along  
Will you meet me at the station when my train comes along?  
When the train, when the train  
Meet me at the station when my train comes along  
When the train, oh, when the train  
Meet me at the station when the train comes along  
Meet me at the station when the train comes along  
Meet me at the station when the train comes along  

"
