artist,song,link,text
Incognito,This Thing Called Love,/i/incognito/this+thing+called+love_20316694.html,"Here we are  
Trying to find a meaning for it all  
As time keeps slipping away  
We take our place in the roles like dominoes  
Hoping we won't be the ones to fall  
  
Is it so hard to see that none of us are free  
Until we all understand ,  
That this fate can belong to us all  
  
Have we learn  
That the answer is not the war  
With the children dying by the... score oh  
Educate and share the wealth with every nation  
We owe it to ourselves  
  
But is it so hard to see that none of us are free  
Until we all understand that we all have a piece of the  
truth oh  
  
Is it so hard to see so hard to see  
That none of us are free  
Until we all understand  
That is more than a word  
""This thing called love""

"
Incognito,Tin Man,/i/incognito/tin+man_20936615.html,"Sometimes late when things are real  
And people share the gift of gab between themselves  
Some are quick to take the bait  
And catch the perfect prize that waits among the shelves  
But Oz never did give nothing to the Tin man  
That he didn't, didn't already have  
And cause never was the reason for the evening  
Or the tropic of Sir Galahad  
So please believe in me  
When I say I'm spinning round, round, round, round  
Smoke glass, stain bright color  
Image going down, down, down, down  
Soapsuds green like bubbles, oh, oh no  
Oh, Oz never did give nothing to the Tin man  
That he didn't, didn't already have  
And cause never was the reason for the evening  
Or the tropic of Sir Galahad  
So please believe in me  
When I say I'm spinning round, round, round, round  
Smoke glass, stain bright color  
Image going down, down, down, down  
Soapsuds green like bubbles, oh, oh no  
Oz never did give nothing to the Tin man  
That he didn't, didn't already have  
And cause never was the reason for the evening  
Or the tropic of Sir Galahad  
So please believe in me  
When I say I'm spinning round, round, round, round  
Smoke glass, stain bright color  
Image going down, down, down, down  
Soapsuds green like bubbles, oh, oh, oh, oh  

"
Incognito,Where Did We Go Wrong,/i/incognito/where+did+we+go+wrong_20067097.html,"It wasn't my intention to cause you this pain  
But here we are, a bridge too far  
I've left you here to wonder if it all was a game  
How can it be, these changes in me  
  
Nothing lasts forever, that's true  
Take a look at the world that we once knew  
Gone are the feelings that once we could hold on to  
  
[Chorus]  
Try to forgive me, find a way to believe me  
I'm hurting the same way too  
Oh I know it's not easy, but baby believe me  
We've been fighting this war far too long  
Where did we go wrong  
  
I tried to write a letter, but it's better this way  
Here in this place, face to face  
Let's not forsake the future in view of the past  
So little gained and far too much pain  
  
Trying to compromise our points of view  
We leave each other feeling blue  
Gone are the feelings that once would have seen us through  
  
[Chorus]  
  
The simple truth is clear to see  
Time to surrender, let it be  
There's nothing here for us to hold on to  
  
[Chorus]

"
Incognito,Where Do We Go From Here,/i/incognito/where+do+we+go+from+here_20067136.html,"Na na na na na na na na na hey  
Na na na na na na na na na hey  
  
Without you baby  
There's no love in my life (No)  
My head's been spinnin' (Spinnin')  
These small cuts like a knife  
Oh mother  
  
Without you baby (Without you)  
My lonely heart can't find a way (Find a way)  
My whole world's fallin'  
Apart when you go runnin' away  
  
  
Chorus:  
I just want to know where we go from here  
Could this be the end I fear  
I just want to know where  
Where do we go from here  
  
Na na na na na na na na na hey  
Na na na na na na na na na hey  
I just want to know where  
Where do we go from here  
  
We both know that it (Aha)  
Don't matter who's wrong or right (Who's wrong or right)  
Just as long as we feel the yearnin' inside  
  
Chorus  
  
Without you baby  
My lonely heart can't find a way  
Don't you know my world is falling  
Apart when you go runnin' away  
  
Chorus  
  
Na na na na na na na na na hey  
  
Repeat (Fade)

"
Incognito,Why Don't You Believe,/i/incognito/why+dont+you+believe_20067117.html,"(girl you love, take a chance)  
(give romance let's dance)  
  
  
Stop wondering where  
And wondering when  
Your love and emotion should show  
  
  
Chorus:  
Why don't you believe  
(why don't you believe)  
There is no mystery  
Oh, why can't you see  
(why can't you see)  
It's just for you and me  
  
  
(girl you love, take a chance)  
(give romance let's dance)  
  
  
Let your love desire  
Put time and the place  
All your emotions  
Go flow

"
Incognito,Wild And Peaceful,/i/incognito/wild+peaceful_20067125.html,"There is no greater feeling to unfold  
Guided by the inspiration love is bold  
It is the fire burning in your soul  
It is the story waiting to be told  
Wild and peaceful  
Rare and free  
Wild and peaceful  
Rare and free  
  
You came and took away my emptiness  
Put in its place a gift of tenderness  
  
Wherever your river will flow  
You know my love will follow  
Wherever your river will flow  
You know my love will follow  
Through the jungles of your mind  
  
You are the treasure waiting to be found  
You are the wings that take me heaven bound  
Wild and peaceful  
So rare and free

"
Incognito,Worlds Collide,/i/incognito/worlds+collide_20346885.html,"From the moment that I laid my eyes on you, I knew  
The glory of a new day had arrived, I was hooked on you  
  
Suddenly life it seemed was greater than my wildest dream  
It never even crossed my mind to try to hide my love  
  
There was no way we could stop, getting caught up in that groove  
  
Something happens to my life  
When our worlds collide  
Puts my spirit in the light  
When our worlds collide  
  
I wasn't looking for another love  
I guess my heart was open to persuasion  
So surprised you came into my life, out of the blue  
  
Suddenly life it seemed was greater than the wildest of my dreams  
It never even crossed my mind to try to hide my love  
  
There was no way we could stop getting caught up in that groove  
  
Something happens to my life  
When our worlds collide  
Puts my spirit in the light  
When our worlds collide  
  
Your world, my world, your world, my world

"
Incubus,11Am,/i/incubus/11am_20067178.html,"7 am  
The garbage truck  
Beeps as it backs up  
And I start my day thinking about  
What I've thrown away  
Could I push rewind?  
All the credits strewn  
In signifying the end  
But I missed the best part  
Could we please go back  
To the start?  
Forgive my indecision  
  
Then again, then again, then again  
You're always first when  
No one's on your side  
Then again, then again, then again  
The day will come when  
I want off that ride  
  
11 am  
By now you would think  
That I would be up  
But my bedsheets shade  
The heated choices I made  
What did I find?  
I never thought I could want  
Someone so much  
'Cause now you're not here  
And I'm knee deep  
In my own fear  
Forgive my indecision  
I am only a man  
  
Then again, then again, then again  
You're always first when  
No one's on your side  
Then again, then again, then again  
The day will come when  
I want off that ride  
  
12 pm and my dusty telephone rings  
I get up from my pillow  
Who could it be?  
I hope its you  
It's you, oh  
  
Then again, then again, then again  
You're always first when  
No one's on your side  
Then again, then again, then again  
The day has come and  
I want off that ride

"
Incubus,A Certain Shade Of Green,/i/incubus/a+certain+shade+of+green_20067191.html,"A certain shade of green,  
Tell me, is that what you need?  
All signs around say move ahead.  
Could someone please explain to me your ever present  
Lack of speed?  
  
Are your muscles bound by ropes?  
Or do crutches cloud your day?  
My sources say the road is clear,  
And street signs point the way.  
Are you gonna stand around till 2012 A.D.?  
  
What are you waiting for,  
A certain shade of green?  
I think I grew a gray watching you procrastinate.  
What are you waiting for,  
A certain shade of green?  
  
Would a written invitation  
Signed, ""Choose now or lose it all,""  
Sedate your hesitation?  
Or inflame and make you stall?  
You've been raised in limitation,  
But that glove never fit quite right.  
  
The time has come for hand-me-downs,  
Choose anew, please evolve,  
Take flight  
What are you waiting for?  
A written invitation?  
A public declaration?  
A private consolation?

"
Incubus,A Crow Left Of The Murder,/i/incubus/a+crow+left+of+the+murder_10144242.html,"Unlearn me  
Ditch what I read  
Behind what I heard  
  
Look. Find. Free.  
Yet! Do You get it yet?  
Do You get it?!  
  
From here on it's instinctual  
Even straight roads meander  
Every piece contains a map of it all!  
It all!  
  
Evidence  
In the march of the ants  
Pulse of the sea  
  
Look. Find. Free.  
Yet! Do You get it yet?  
Do You get it?!  
  
From here on it's instinctual  
Even straight roads meander  
Every piece contains a map of it all!  
It all!  
  
Out of the line (and) indivisible  
A crow left of the murder  
Every piece contains a map of it all!  
It all!  
  
Everything I wanted to know  
Everything I wanted to see  
  
Unlearn Me  
Do You get it yet?  
Look, Find, Free  
Do you get it yet?

"
Incubus,A Kiss To Send Us Off,/i/incubus/a+kiss+to+send+us+off_20373253.html,"Meet me here  
On November 11th, come alone  
Bring your mouth  
And selective irreverence, we'll both see stars, just  
One more time  
Kiss before the sky falls  
Out from  
This cloud we're hovering on  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  
Kill your doubt  
With the coldest of weapons, confidence  
And no more words  
Just the sound of resplendent, tongues colliding  
One more time  
Kiss before the sky falls  
Out from  
This cloud we're hovering on  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  
Here I am, there you are  
On a wire connecting our hearts  
There's a string, and it's tied  
To a kite  
There's a storm in the sky  
Now the clouds become electric  
There you are, here I am  
Could I?  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  
A kiss to send us off  

"
