artist,song,link,text
George Jones,A Drunk Can't Be A Man,/g/george+jones/a+drunk+cant+be+a+man_20574509.html,"He embarrasses his child and wife  
Lord he leads a miserable life  
But still he thinks the bottle is his right hand  
Yes and he can tear down more  
Than he's ever built before  
A man can be a drunk sometimes  
But a drunk can't be a man  
  
He lets his business lag behind  
For the nightlife he can find  
Why he does all this he'll never understand  
And in the morning when he wakes up  
Lord he can't wait to fill his cup  
A man can be a drunk sometimes  
But a drunk can't be a man  
  
For he goes from Doctor Jekyll to Mr.Hyde  
He seem proud to have a devil for his guide  
Still he keeps on reaching out  
Lord he needs a helping hand  
But a man can be a drunk sometimes  
But a drunk can't be a man  
Yes a man can be a drunk sometimes  
But a drunk can't be a man

"
George Jones,A Girl I Used To Know,/g/george+jones/a+girl+i+used+to+know_20207962.html,"There's a picture that I carry,  
One we made some time ago  
If they ask who's in the picture with me,  
I say just a girl, I used to know  
  
Just a girl, I used to go around with  
Just a friend, from long ago,  
I don't tell them how lost I am without her  
I say she's just a girl, I used to know.  
  
I say, she's just another girl now  
Just a flame, that's lost it's glow  
And I say, her name has slipped my mind now,  
And she's just a girl, I used to know  
  
Just a girl, I used to spend some time with  
Just a friend, from long ago,  
I don't talk about the nights I cry without her  
I say she's just a girl I used to know  
  
Just a girl I used to know

"
George Jones,A Good Year For The Roses,/g/george+jones/a+good+year+for+the+roses+with+alan+jackson_20204526.html,"I can hardly bare the sight of lipstick  
On the cigarettes there in the ashtray  
Lyin' cold the way you left them  
At least your lips caressed them while you packed.  
  
And a lip print on a half filled cup of coffee  
That you poured and didn't drink  
But at least you thought you wanted it  
And that's so much more than I can say for me.  
  
[Chorus]  
But what a good year for the roses  
Many blooms still linger there  
The lawn could stand another mowin'  
It's funny, I don't even care.  
And when you turned and walked away  
And as the door behind you closes  
The only thing I know to say  
It's been a good year for the roses.  
  
After three full years of marriage  
It's the first time that you haven't made the bed  
I guess the reason we're not talkin'  
There's so little left to say, we haven't said.  
  
While a million thoughts go runnin' through my mind  
I find I haven't spoke a word  
And from the bedroom those familiar sounds  
Of our one baby's cryin' goes unheard.  
  
[Chorus]

"
George Jones,A Goodbye Joke,/g/george+jones/a+goodbye+joke_20203477.html,"No, she not gone forever  
She's just playing one of her games  
And tonight when I get home  
Everything will be the same.  
  
'Cause when I woke up this morning  
Yes, I found her goodbye note  
It just a game she's plays  
It just a goodbye joke.  
  
She's just goin' downtown shopping  
She'll bring me back some sporty clothes  
'Cause I'm always on her mind  
No matter where she plans to go.  
  
If I thought she was gone forever  
Lord, I'd find me a hangin' rope  
That's why I'm drifting now  
It's just a goodbye joke.  
  
Ain't it funny the sense of humor  
A woman can have sometimes  
Especially that lovely woman of mine.  
Hey, bartender won't you bring me a drink  
  
'Cause I still like [unknown]  
On the words she wrote  
In her little goodbye joke...

"
George Jones,A House Without Love,/g/george+jones/a+house+without+love_20222782.html,"For years we both have lived on pride dear and we agree that love is gone  
  
Why oh why do we keep tryin' a house without love is not a home  
  
The love light in your eyes has faded and I'm contented just to roam  
  
We slaved to gain a worthless treasure a house without love is not a home  
  
[ steel ]  
  
No matter where our footsteps wander I know we'll both be all alone  
  
With the pride that came between us a house without love is not a home  
  
The simple things have gone forever we wanted wealth to call our own  
  
Now we've reached the hour of parting a house without love is not a home

"
George Jones,A Lifetime To Regret,/g/george+jones/a+lifetime+to+regret_20810345.html,"Tonight I'm all alone and broken hearted  
A love we knew I never shall forget  
And tell myself that lonely night we parted  
I got a lifetime to regret.  
  
They tell me you are happy with another  
And I wonder if my memory lingers yet  
The things I said the night we said goodbye, dear  
Oh, I got a lifetime to regret.  
  
If we could just erase the mistakes we made, dear  
I'm sure we could find happy moments yet  
But we can't change the past and I'm afraid, dear  
That I got a lifetime to regret.  
  
I know down in my heart that I'm forgivin'  
'Cause I'm just like the fish caught in a net  
I know true love is what mad my life worth livin'  
I got a lifetime to regret

"
George Jones,A Lovely Place To Cry,/g/george+jones/a+lovely+place+to+cry_20804154.html,"I know this house is the finest one around  
And we are both respected in our town  
But our friends don't know the truth when they drop by  
That our house is such a lovely place to cry.  
  
I keep my yard cut as close as it can be  
There's no litter laying round for one to see  
And I know someday I'll tell this place goodbye  
But till then it's sure a lovely place to cry.  
  
You don't need lonely things around you  
When you have no love left in you  
And when you're already dead before you die  
But someday someone will buy this place and be happy if they'll try.  
  
But for us it's been a lovely place to cry.  
Yes, for us it's been a lovely place to cry...

"
George Jones,A Man I Always Wanted To Meet,/g/george+jones/a+man+i+always+wanted+to+meet_20574508.html,"I was thrilled to death, the day that Babe Ruth signed my baseball bat  
I always remember that, the greatest one of all  
When I was out in Hollywood, John Wayne tipped his cowboy hat  
And when I got his autograph, I felt ten feet tall  
I met the great Hank Williams one night, backstage at the Opy House  
He look down and grinned when I said, ""I'm your biggest fan""  
And I was there the day when J.F.K. rode into Dallas  
I walked up to the limousine and shook his mighty hand  
I've met the famous and I've met the best  
But there one man I've never met that outshines all the rest  
And He's one man I always wanted to meet  
He is the King of Kings and He's the Prince of peace  
If I ever get the chance I'll fall down at His feet  
He's one man I always wanted to meet  
Jesus is the man I always wanted to meet  

"
George Jones,A Picture From Life's Other Side,/g/george+jones/a+picture+from+lifes+other+side_20821318.html,"(Spoken)  
In the world's mighty gall'ry of pictures  
Hang the scenes that are painted from life  
There's pictures of love and of passion  
And there hangs a pictures of peace and of strife.  
  
There hangs pictures of youth and of beauty'  
Of old age and the blushing young bride  
They all hang on the wall, aw, but the saddest of all  
Are the picture from life's other side.  
  
Chorus: (Sang)  
Yes, te picture from life's other side  
Someone has fell by the way  
A life has gone out with the tide  
Aw, That may have been happy some day.  
  
There a poor old mother at home  
She's watching and waiting alone  
Just longing to hear from a loved one so dear  
It's just a picture from life's other side.  
  
(Spoken)  
Now the first scene is that of a gambler  
Who'd lost all of his money playin'  
And then his draws his dead mother's ring from his finger  
That she wore long ago on her wedding day.  
  
Aw, it was his last earthly treasure, but he staked it  
And then he bows his head that his shame he might hide  
Aw, but when they lifted his head, they found he was dead  
That's just a picture from life's other side.  
  
Now the last scene is set down by the river  
Of a heart-broken mother and babe  
And as the harbor lights shine and they shiver  
On an outcast that no one will save.  
  
And yet she was once a true woman  
She was somebody's darlin' and pride  
(Sang)  
God help her, she leaps, for there's no one to weep  
It's just a picture from life's other side...

"
George Jones,A Picture Of Me Without You,/g/george+jones/a+picture+of+me+without+you_20290204.html,"Imagine a world where no music was playing  
And think of a church with nobody praying  
Have you ever looked up at a sky with no blue  
Then you've seen a picture of me without you  
  
Have you walked in a garden where nothing was growing  
Or stood by a river where nothing was flowing  
If you've seen a red rose unkissed by the dew  
Then you've seen a picture of me without you  
  
Can you picture Heaven with no angels singing  
Or a quiet Sunday morning with no church bells ringing  
If you've watched as the heart of a child breaks in two  
Then you've seen a picture of me without you  
  
Can you picture Heaven with no angels singing  
Or a quiet Sunday morning with no church bells ringing  
If you've watched as the heart of a child breaks in two  
Then you've seen a picture of me without you

"
